1280,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:444,
1281,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:445,
1282,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:446,
1283,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:09:456,
1284,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:468,
1285,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:09:469,
1286,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:470,
1287,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:470,
1288,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:478,
1289,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:479,
1290,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:09:480,
1291,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:481,
1292,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:485,
1293,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:09:486,
1294,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:487,
1295,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:09:488,
1296,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:489,
1297,Receive,,Ext / Data,0x1610FF50,0,,00:00:09:491,
1298,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:508,
1299,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:540,
1300,Receive,,Ext / Data,0x12F85050,5,00  03  1B  00  00  ,00:00:09:584,
1301,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:594,
1302,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:598,
1303,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:607,
1304,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:09:614,
1305,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:09:634,
1306,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:635,
1307,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:649,
1308,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:09:667,
1309,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:673,
1310,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:678,
1311,Receive,,Ext / Data,0x12F85050,5,00  03  1D  00  00  ,00:00:09:683,
1312,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:689,
1313,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:09:704,
1314,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:723,
1315,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:738,
1316,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:739,
1317,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:740,
1318,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:741,
1319,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:742,
1320,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:743,
1321,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:09:753,
1322,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:765,
1323,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:09:766,
1324,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:767,
1325,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:768,
1326,Receive,,Ext / Data,0x1610FF11,0,,00:00:09:768,
1327,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:775,
1328,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:776,
1329,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:09:777,
1330,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:778,
1331,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:782,
1332,Receive,,Ext / Data,0x12F85050,5,00  03  19  00  00  ,00:00:09:783,
1333,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:784,
1334,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:09:785,
1335,Receive,,Ext / Data,0x1610FF96,0,,00:00:09:787,
1336,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:789,
1337,Receive,,Ext / Data,0x1610FF33,0,,00:00:09:802,
1338,Receive,,Ext / Data,0x1610FF34,0,,00:00:09:803,
1339,Receive,,Ext / Data,0x1610FF10,0,,00:00:09:805,
1340,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:806,
1341,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:09:806,
1342,Receive,,Ext / Data,0x1610FF12,0,,00:00:09:807,
1343,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:837,
1344,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:09:854,
1345,Receive,,Ext / Data,0x12F85050,5,00  03  21  00  00  ,00:00:09:881,
1346,Receive,,Ext / Data,0x12F85250,4,65  00  C9  85  ,00:00:09:882,
1347,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:895,
1348,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:896,
1349,Receive,,Ext / Data,0x1610FF51,0,,00:00:09:901,
1350,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:904,
1351,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:09:913,
1352,Receive,,Ext / Data,0x1610FF31,0,,00:00:09:925,
1353,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:09:931,
1354,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:935,
1355,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:946,
1356,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:09:966,
1357,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:970,
1358,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:980,
1359,Receive,,Ext / Data,0x12F85050,5,00  03  18  00  00  ,00:00:09:980,
1360,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:09:983,
1361,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:986,
1362,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:020,
1363,Receive,,Ext / Data,0x1610FFA2,0,,00:00:10:033,
1364,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:035,
1365,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:036,
1366,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:037,
1367,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:038,
1368,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:039,
1369,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:040,
1370,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:10:050,
1371,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:062,
1372,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:063,
1373,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:064,
1374,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:065,
1375,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:073,
1376,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:074,
1377,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:074,
1378,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:075,
1379,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:079,
1380,Receive,,Ext / Data,0x12F85050,5,00  03  12  00  00  ,00:00:10:080,
1381,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:081,
1382,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:10:082,
1383,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:089,
1384,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:102,
1385,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:134,
1386,Receive,,Ext / Data,0x12F85050,5,00  03  1B  00  00  ,00:00:10:178,
1387,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:192,
1388,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:197,
1389,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:201,
1390,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:10:212,
1391,Receive,,Ext / Data,0x1610FF55,0,,00:00:10:215,
1392,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:10:228,
1393,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:235,
1394,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:243,
1395,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:10:265,
1396,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:267,
1397,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:10:277,
1398,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:282,
1399,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:283,
1400,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:317,
1401,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:332,
1402,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:333,
1403,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:334,
1404,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:335,
1405,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:336,
1406,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:337,
1407,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:10:347,
1408,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:359,
1409,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:360,
1410,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:361,
1411,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:362,
1412,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:370,
1413,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:371,
1414,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:371,
1415,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:372,
1416,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:377,
1417,Receive,,Ext / Data,0x12F85050,5,00  03  21  00  00  ,00:00:10:377,
1418,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:378,
1419,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:10:379,
1420,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:388,
1421,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:399,
1422,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:431,
1423,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:10:475,
1424,Receive,,Ext / Data,0x1610FF50,0,,00:00:10:486,
1425,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:489,
1426,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:498,
1427,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:499,
1428,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:10:511,
1429,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:10:525,
1430,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:534,
1431,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:540,
1432,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:10:564,
1433,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:565,
1434,Receive,,Ext / Data,0x12F85050,5,00  03  1A  00  00  ,00:00:10:574,
1435,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:580,
1436,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:584,
1437,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:614,
1438,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:629,
1439,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:630,
1440,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:631,
1441,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:632,
1442,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:633,
1443,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:634,
1444,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:10:644,
1445,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:657,
1446,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:657,
1447,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:658,
1448,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:659,
1449,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:667,
1450,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:668,
1451,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:668,
1452,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:669,
1453,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:674,
1454,Receive,,Ext / Data,0x12F85050,5,00  03  1A  00  00  ,00:00:10:675,
1455,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:675,
1456,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:10:676,
1457,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:688,
1458,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:10:694,
1459,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:696,
1460,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:729,
1461,Receive,,Ext / Data,0x1610FF11,0,,00:00:10:758,
1462,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:10:772,
1463,Receive,,Ext / Data,0x1610FF96,0,,00:00:10:777,
1464,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:785,
1465,Receive,,Ext / Data,0x1610FF33,0,,00:00:10:791,
1466,Receive,,Ext / Data,0x1610FF10,0,,00:00:10:795,
1467,Receive,,Ext / Data,0x1610FF34,0,,00:00:10:796,
1468,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:796,
1469,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:10:797,
1470,Receive,,Ext / Data,0x1610FF12,0,,00:00:10:798,
1471,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:802,
1472,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:10:810,
1473,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:10:822,
1474,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:834,
1475,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:837,
1476,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:10:842,
1477,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:861,
1478,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:10:863,
1479,Receive,,Ext / Data,0x12F85050,5,00  03  20  00  00  ,00:00:10:872,
1480,Receive,,Ext / Data,0x12F85250,4,65  00  C9  85  ,00:00:10:872,
1481,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:877,
1482,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:885,
1483,Receive,,Ext / Data,0x1610FF51,0,,00:00:10:893,
1484,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:911,
1485,Receive,,Ext / Data,0x1610FF31,0,,00:00:10:920,
1486,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:926,
1487,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:927,
1488,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:928,
1489,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:929,
1490,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:930,
1491,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:931,
1492,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:10:941,
1493,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:954,
1494,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:954,
1495,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:955,
1496,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:956,
1497,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:964,
1498,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:965,
1499,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:965,
1500,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:966,
1501,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:971,
1502,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:10:972,
1503,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:972,
1504,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:10:973,
1505,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:10:978,
1506,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:988,
1507,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:993,
1508,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:026,
1509,Receive,,Ext / Data,0x1610FFA2,0,,00:00:11:027,
1510,Receive,,Ext / Data,0x12F85050,5,00  03  20  00  00  ,00:00:11:069,
1511,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:083,
1512,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:092,
1513,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:103,
1514,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:11:109,
1515,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:11:119,
1516,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:134,
1517,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:134,
1518,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:158,
1519,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:11:162,
1520,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:11:168,
1521,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:174,
1522,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:187,
1523,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:208,
1524,Receive,,Ext / Data,0x1610FF55,0,,00:00:11:209,
1525,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:223,
1526,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:224,
1527,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:225,
1528,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:226,
1529,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:227,
1530,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:228,
1531,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:11:238,
1532,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:251,
1533,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:11:251,
1534,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:252,
1535,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:253,
1536,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:261,
1537,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:262,
1538,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:11:262,
1539,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:263,
1540,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:268,
1541,Receive,,Ext / Data,0x12F85050,5,00  03  19  00  00  ,00:00:11:269,
1542,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:269,
1543,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:11:270,
1544,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:288,
1545,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:290,
1546,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:323,
1547,Receive,,Ext / Data,0x12F85050,5,00  03  26  00  00  ,00:00:11:366,
1548,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:380,
1549,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:389,
1550,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:405,
1551,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:11:408,
1552,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:11:416,
1553,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:431,
1554,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:433,
1555,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:455,
1556,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:11:462,
1557,Receive,,Ext / Data,0x12F85050,5,00  03  20  00  00  ,00:00:11:466,
1558,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:471,
1559,Receive,,Ext / Data,0x1610FF50,0,,00:00:11:479,
1560,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:489,
1561,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:505,
1562,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:520,
1563,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:521,
1564,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:522,
1565,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:523,
1566,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:524,
1567,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:525,
1568,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:11:535,
1569,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:548,
1570,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:11:548,
1571,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:549,
1572,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:550,
1573,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:558,
1574,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:559,
1575,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:11:559,
1576,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:560,
1577,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:565,
1578,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:11:566,
1579,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:566,
1580,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:11:567,
1581,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:587,
1582,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:588,
1583,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:620,
1584,Receive,,Ext / Data,0x12F85050,5,00  03  1D  00  00  ,00:00:11:663,
1585,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:676,
1586,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:11:684,
1587,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:686,
1588,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:11:707,
1589,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:708,
1590,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:11:713,
1591,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:728,
1592,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:733,
1593,Receive,,Ext / Data,0x1610FF11,0,,00:00:11:748,
1594,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:752,
1595,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:11:761,
1596,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:11:762,
1597,Receive,,Ext / Data,0x1610FF96,0,,00:00:11:768,
1598,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:768,
1599,Receive,,Ext / Data,0x1610FF33,0,,00:00:11:782,
1600,Receive,,Ext / Data,0x1610FF34,0,,00:00:11:784,
1601,Receive,,Ext / Data,0x1610FF10,0,,00:00:11:785,
1602,Receive,,Ext / Data,0x1610FF12,0,,00:00:11:787,
1603,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:11:788,
1604,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:791,
1605,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:802,
1606,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:817,
1607,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:818,
1608,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:819,
1609,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:820,
1610,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:821,
1611,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:822,
1612,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:11:830,
1613,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:11:832,
1614,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:845,
1615,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:11:846,
1616,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:846,
1617,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:847,
